-2.649577328828075736e-04,1.312911827703281504e-03,7.949079760465748053e-04,1.085248838646456996e-03
-1.179623960839906315e-04,-1.639579398305479260e-03,-7.687503678974288133e-05,-5.281579141448223581e-04
-7.364865866264087813e-05,-1.430730264588936981e-03,-1.559419175818719649e-05,-2.343613653327679316e-04
-1.613355769678080837e-04,-1.425996624067425028e-03,8.899426003791929330e-05,-9.851652283866954921e-04
-5.415108310991837879e-05,-1.076418147972237971e-03,2.277489477480322099e-04,-2.718618648124249376e-04
-8.397857094309213542e-05,-1.516530212612990239e-03,3.326453217655112190e-04,-7.800280735559307621e-04
-1.162058672112033908e-04,-1.992274745129093451e-03,4.262746425988171804e-04,-4.456897723428658586e-04
-2.010908706142667559e-04,-1.718451514834812982e-03,-3.643720020395134289e-04,-9.456624467881795328e-05
-2.356494648845812087e-04,-5.907580611894198887e-04,-6.690983111927467251e-04,-2.213643551501884472e-03
-1.119151505775196388e-04,-1.041329903379189289e-03,5.613987286558424312e-04,-4.983269752865512929e-05
-8.057272343316142585e-05,-1.417622252266183313e-03,9.099634939231478941e-04,-1.409714854653196529e-04
-6.345804282563011483e-05,-1.093383643112513836e-03,6.994796550163993312e-04,-1.340274090870527759e-04
-1.768419265901379877e-04,-1.835225961406606460e-03,1.125087725903684260e-03,-1.294032771228282707e-03
-7.285320185313838624e-05,-1.114713892003699669e-03,6.457680876100344762e-04,-7.456641446363622622e-05
-1.206161875870015541e-04,-1.022006415711830844e-03,1.016162351836107916e-03,-1.843577030672366283e-04
-2.195312996925770930e-04,7.557997432103417176e-04,9.768437617645256161e-04,-1.376005251636545175e-03
-3.405437139051973369e-04,2.124359342324731639e-03,-1.973388849059422127e-03,1.320039245171693938e-04
-3.098658078541963417e-04,-1.037779664055150263e-04,-1.890910370982427707e-03,-1.300367992567446826e-03
-1.501661954556380825e-04,-1.136277678286768539e-03,3.896601024744454937e-04,-7.900570867752853502e-04
-1.101553929325897909e-04,-1.644651937259779999e-03,7.325371857489378340e-04,-1.796696651673709757e-04
-8.214957041370696635e-05,-1.199122717669750616e-03,5.410013125881672031e-04,-1.379963892980401864e-04
-1.058210984818613398e-04,-1.272319991770671068e-03,6.288564378258884027e-04,-1.440647089284054737e-03
-9.126204351385271260e-05,-1.033397003967265236e-03,7.398097280819392659e-04,1.176447013939046945e-04
-1.396827379194436167e-04,-1.422183159325767898e-03,1.188057986271569364e-03,1.526876889435720694e-04
-2.493928664117949835e-04,1.059725494339304594e-03,1.169440098490455264e-03,2.894458948185268943e-03
-3.343390456811005159e-04,1.211125002697192692e-03,-9.361357196150457693e-04,3.040892701386043329e-03
-2.455035047541654909e-04,5.568962694829852726e-04,4.229921203701751090e-04,-1.706897216298194605e-03
-1.168542095242809713e-04,-1.630340894960337047e-03,5.750263278277253269e-04,-9.077626220439429395e-04
-7.752026449792024613e-05,-1.287618735909608347e-03,6.969785470685543102e-04,-1.169628748677358149e-04
-6.103036857505471683e-05,-1.047509591997071009e-03,4.841437125137248629e-04,8.329560987597556211e-05
-1.624463641638240784e-04,-1.375761273511715531e-03,4.030846341623699745e-04,-1.242908809709580668e-03
-7.812911511592706857e-05,-1.276459843499947811e-03,3.713322108849308168e-04,-4.674103343999636917e-04
-1.226228381241510742e-04,-1.471869146082655519e-03,3.038365797207962524e-04,-2.287633432847696884e-04
-2.539315149682684321e-04,6.122423283573349582e-04,3.732993559830253974e-04,-6.567961527072722471e-04
-3.456364798097244181e-04,2.013161393226446053e-03,-1.746608870948526812e-03,5.158880200035681832e-04
-3.094429440941603212e-04,2.483175011286654346e-04,-1.192864437763951251e-03,-7.873042614399838749e-04
-1.652364601564045997e-04,-1.340858008906213117e-03,-2.286867145573845815e-05,-6.662643551044638082e-04
-1.026286936343203987e-04,-1.337356515774856033e-03,2.969508258845969658e-04,-1.103070664716213761e-03
-8.230783904259885049e-05,-1.283453754009076251e-03,5.499674887489374277e-04,-5.448216269112510137e-04
-1.214688523395453072e-04,-1.274623345566499146e-03,4.186341721709360133e-04,-2.475852250747131132e-03
-8.780114439397248183e-05,-1.137283288561565702e-03,5.662527246859797893e-04,-6.467049576214004784e-04
-1.367437639876045317e-04,-1.267851659634649164e-03,7.403326188848215498e-04,-6.389197584929236879e-04
-2.588155856823435739e-04,1.256065956310935825e-03,1.128406070353569742e-03,1.554611134461830572e-03
-3.484490520531961961e-04,1.800070451066300165e-03,-1.058420486484079387e-03,1.616551028147459766e-03
-2.906260465152199989e-04,-4.985549484323691918e-05,-1.561836574906283210e-03,-1.415597444781640981e-03
-1.446841060943594389e-04,-9.116251704699593296e-04,5.577791218142981171e-06,-6.205191824443228189e-04
-1.062119565631177679e-04,-1.547961930706141537e-03,4.513210681618830635e-04,-2.931473882991058721e-04
-7.458605841405784552e-05,-1.110628099241522124e-03,4.271624695354092789e-04,-2.283670493848756011e-04
-1.012380789198989316e-04,-1.238790139397824260e-03,5.879613971538461773e-04,-1.513326358218122433e-03
-8.763706398818890794e-05,-8.808144732267405089e-04,7.724119141726847916e-04,5.823544280118170843e-05
-1.319442355066639165e-04,-1.356645240800409850e-03,8.565811509215851558e-04,1.580675496252655031e-05
-2.314769901038843684e-04,9.428944468916260289e-04,8.297899289471355163e-04,2.477930554778302440e-03
-3.167793277165988639e-04,1.097421804106447994e-03,-1.006182504778818567e-03,2.394310478328255231e-03
-2.969101996492549207e-04,-4.505569466089496058e-04,-2.398645426401243338e-03,-1.134313315543328737e-03
-2.223278763665941220e-04,-4.891705556561023278e-04,-9.610090268353339502e-04,-5.119545151341378317e-04
-1.794952559432259518e-04,-5.505197357835177373e-04,-1.606594659169803248e-04,-8.813305954400506661e-05
-1.463493952500642225e-04,-2.313062423339111819e-04,5.992483209863522231e-04,3.734087184323809554e-04
-2.062663184315102251e-04,-3.417812219496428952e-04,7.567064085947181745e-04,-1.781829907328379928e-03
-1.676768795979780165e-04,3.311584314557644701e-04,1.290585069504351619e-03,8.002472436647998415e-04
-1.995512295903824459e-04,3.919257288670980233e-04,1.834854329663003622e-03,5.681213229145932759e-04
-2.365146318222061594e-04,9.510719537216956411e-04,1.440959723192636321e-03,1.784436980455305407e-03
-2.835238462893505443e-04,4.309325318402063964e-04,-4.306162419737306424e-04,1.028303577736100006e-03
-2.955863231302625362e-04,4.263350481874930210e-04,-1.386416416422193293e-03,-8.524582207945118539e-04
-1.523592896817443812e-04,-1.393239277261774196e-03,-1.375180304722755211e-04,-4.819193646745729065e-04
-9.550011922282962418e-05,-1.327303407026394523e-03,2.057914875386054703e-04,-1.116066525099364574e-03
-7.694197480794707112e-05,-1.247779106973990072e-03,4.430022997607519311e-04,-4.843936124956409661e-04
-1.125477012903777573e-04,-1.293754907673647005e-03,3.683581845114534785e-04,-2.429212551860523896e-03
-8.194350795264795896e-05,-1.110745739100840431e-03,4.975482653218788343e-04,-6.199509625374755853e-04
-1.290068314782144912e-04,-1.294069180043484150e-03,5.127741404056739786e-04,-7.614641618357745985e-04
-2.425715072721062570e-04,9.988857450517185915e-04,7.462195063359791181e-04,1.213222589064211817e-03
-3.262030752119041491e-04,1.397654234677831332e-03,-1.202329259866034101e-03,8.864282061674097274e-04
-2.654693725218187331e-04,1.271312788162034960e-04,-6.937447431633521908e-04,-1.290770546283665551e-03
-1.777153069117041421e-04,-9.624938421087417088e-04,-3.263524817644806531e-04,-3.635392234546694443e-04
-1.098694967967214379e-04,-8.617084885993946510e-04,1.040140472388348028e-04,-7.723187491171634028e-04
-9.919094332128946677e-05,-1.074230508496057564e-03,4.523316019283298690e-04,-4.161683700759881551e-04
-1.407447009925221870e-04,-6.661753311054018556e-04,2.762218602843348144e-04,-2.773650791810333780e-03
-1.246831189981062894e-04,-3.115473474317452291e-04,5.155150015119124756e-04,-5.652783108421958460e-04
-1.443884189223918260e-04,-5.885484214683153704e-04,7.813918719138098021e-04,-4.059657594607849981e-04
-2.242387408430656899e-04,1.203160958591593249e-03,1.717698691579561121e-04,2.025785243958485356e-03
-2.663776341507177107e-04,1.115388026668117510e-03,-3.945868531620522830e-04,2.081742872289745350e-03
-2.909579788689812597e-04,-5.383470306344503810e-04,-2.726299713110086776e-03,-6.285078774528888223e-04
-2.096390291290304490e-04,-6.474661230803233558e-04,-1.227110363894892957e-03,-1.295630689397709310e-04
-1.767667422557738747e-04,-7.105415433892469821e-04,-5.220863024663736180e-04,4.706070754331467647e-04
-1.408567776686502277e-04,-3.532456165987337923e-04,4.959669254419172462e-04,6.436104317436276917e-04
-1.921112995873950843e-04,-6.330670598808550101e-04,4.426566075557740671e-04,-1.440655235473839099e-03
-1.592435367249619667e-04,1.242158106479167702e-04,8.017621409318662464e-04,1.225817876092688552e-03
-1.954189314187553472e-04,3.462446748993031108e-04,1.610399078076920135e-03,1.012857429565695985e-03
-2.272329075086200456e-04,7.850409516493996693e-04,8.967785174199269845e-04,1.997050625363252282e-03
-2.797738125289367449e-04,3.771394210738474159e-04,-7.804180262739520433e-04,1.803028293626963378e-03
-2.232445529716793977e-04,-2.991008379902028967e-04,-1.021102258938585495e-03,-2.375695716855687374e-03
-1.798854981165886832e-04,-3.248734589022713175e-04,5.055243245886903783e-04,-5.553405058462139617e-04
-1.835608840697463217e-04,-3.789035186826457575e-04,9.166530121334043281e-04,-1.194397266009681984e-03
-1.787012471479702976e-04,6.518380306077156509e-04,1.132396316377256998e-03,-3.781708746294839022e-04
-2.461310367876550268e-04,1.012639126163886270e-03,1.478408847589953801e-03,-2.931882544831525186e-03
-2.141814489977539088e-04,7.725896169429680247e-04,1.410878072250564431e-03,4.921341836433993982e-04
-1.989945542760324061e-04,4.175311925915365339e-04,8.098738205691536577e-04,-5.592186157214267504e-04
-2.020274803408585011e-04,4.097976631730187178e-04,3.571851577524347754e-05,-6.743579534603335755e-05
-2.264074379524845830e-04,-2.074216327608058882e-04,-1.414939229636041776e-03,-1.297655357398037803e-03
-2.635366988368786434e-04,1.391884192771817089e-04,-1.342562569870756756e-03,-4.597572651481030546e-04
-1.728674218077550352e-04,-9.025403907962397309e-04,-5.807277747617188221e-04,-9.181915106947361794e-05
-1.035321354634592407e-04,-9.360023501449474476e-04,-5.219939385141180387e-05,-5.716136634334251709e-04
-9.260650615786360207e-05,-1.092647378587020867e-03,3.368603293266815633e-04,-2.599415475697436405e-04
-1.344927550394458139e-04,-7.225012484219276278e-04,1.104201938422348422e-04,-2.636076289908961204e-03
-1.208031526282668793e-04,-4.178644717081823304e-04,2.715991670652558075e-04,-2.262474675651810212e-04
-1.412975122763854275e-04,-6.831807602903820038e-04,4.789932424691364433e-04,-7.479229080926742574e-05
-2.161944318271969497e-04,9.045640177315188981e-04,-4.273170343962217396e-04,2.348713128563390505e-03
-2.611095491898771516e-04,9.179985047306212865e-04,-8.017886472849747532e-04,2.473511395476112214e-03
-2.204801489464433171e-04,-2.664669039793034471e-04,-8.647709794168805539e-04,-8.960470961808316044e-04
-1.561350529851052713e-04,-7.845564303656615661e-04,7.538250346138155710e-04,4.798408252214409180e-04
-1.561062041998583698e-04,-9.811414248243133587e-04,1.143710352982749406e-03,-5.976567727364172919e-04
-1.488203258241721689e-04,-1.786016987170413039e-04,1.533196232925532502e-03,3.906969398638857754e-04
-1.917601191095641921e-04,7.003081574228285340e-04,1.093461881345821844e-03,-3.061822827088027041e-03
-1.552589713962225710e-04,7.768245089727313264e-04,9.915309049099815981e-04,-3.228258844094520860e-05
-1.706883920437446932e-04,2.416512262824127642e-04,9.308450617503443358e-04,-2.854540762302209015e-04
-1.651339016583251848e-04,-1.572890465969346353e-04,2.609974490234473390e-04,2.560199369804785734e-04
-2.149066875706060874e-04,-3.582379655387068411e-04,-1.002459520992921797e-03,-1.377453975189884194e-04
-2.340952062592572874e-04,-5.035596702717870694e-04,-1.989272094204568454e-03,-1.276746898638310077e-03
-1.864372919449830174e-04,-4.146803138142632654e-04,-8.775815607083134375e-05,-3.446020141123490440e-05
-1.930754318430495100e-04,-5.584310583464798493e-04,5.177298874366747941e-04,-4.264067085571916489e-04
-1.857341176641887841e-04,4.899301184367684968e-04,7.257460788107404723e-04,2.431884002042633140e-04
-2.560273963636746091e-04,8.532559352160786533e-04,1.176003576269739727e-03,-2.517840720440513592e-03
-2.240241463904045407e-04,7.938243271228206336e-04,1.021249962058791471e-03,9.354096054986354991e-04
-2.046600366514900930e-04,4.339599032194369974e-04,6.176947083932200723e-04,-3.274941647413627554e-04
-2.084558202272744696e-04,1.309601900794048321e-04,-5.173507626693243672e-04,4.990092889272982300e-04
-2.370429593681153298e-04,-4.428665020429094538e-04,-2.190069205108678089e-03,-8.613358392699505938e-04
-2.190974363754654862e-04,5.895611093017605157e-05,-1.470004409655214280e-03,-1.008651443894396449e-03
-1.805841439747068490e-04,2.858921053282922778e-05,2.906252046558200990e-04,6.004004799978340801e-04
-2.138742606824383828e-04,8.667763203317835428e-05,1.727393270416840857e-03,2.821709204888064241e-04
-1.974963775411153896e-04,6.035611372398541011e-04,1.493646150047843891e-03,-1.295090675583275367e-05
-2.473337886623204799e-04,1.266642600979978354e-03,7.744275712290381959e-04,-2.556860988988458178e-03
-1.963552491044224190e-04,6.353595536229980851e-04,8.271122407630406535e-04,1.586584338890011689e-04
-1.795563472437455984e-04,-5.891460284356383114e-04,4.039466765529248872e-05,-2.115401347959721247e-04
-2.000721975373660809e-04,-5.354521281587752137e-04,-8.099056572832134034e-04,4.706943400104014155e-04
-2.013389096504182118e-04,-3.508692117195221947e-04,-2.212500140165522041e-03,7.842964248077608815e-04
-2.272411464932058733e-04,-2.783045059366295567e-04,-1.147176506968812168e-03,-4.121444572142029432e-04
-1.618496381492407139e-04,-8.858845999186836092e-04,4.186017675358103527e-04,8.401349384986235179e-04
-1.614081427564523403e-04,-1.137891583261547599e-03,7.714164512938530109e-04,-1.168447087801876666e-04
-1.524501129149788729e-04,-3.978666226686049657e-04,1.135829038543366290e-03,7.801425553475480577e-04
-1.966058058778082573e-04,6.119931882336127451e-04,8.759159989061624354e-04,-2.770306811686014999e-03
-1.609502695732806720e-04,7.947523140384131360e-04,6.899143004939637183e-04,3.532888348201512090e-04
-1.757586050226186004e-04,2.509606831315404807e-04,5.317851546311544572e-04,1.022235411194985071e-04
-1.745269286381163443e-04,-3.238215619791200476e-04,-4.671691070852718283e-04,7.688229264230078122e-04
-2.244480164753814464e-04,-5.088701854065884366e-04,-1.469530641728858779e-03,4.179325262923122846e-04
-2.234377030107885488e-04,-6.244406238272761636e-04,-1.253590246136714048e-03,-1.816190150037793249e-03
-1.670870977448959255e-04,-2.064101381191504186e-04,-4.266836037651243973e-04,5.294707009879821629e-04
-1.836178641417651302e-04,1.841435676368407453e-04,1.401829597725292274e-04,-5.089551095316236206e-05
-1.962898524169218693e-04,9.966734665025154399e-04,1.427088333616259586e-03,9.774629801187200307e-04
-2.092246649477951914e-04,4.932466667291718994e-04,5.460329448510949394e-04,-2.510580937981577061e-03
-1.393270745097251477e-04,-2.969343584488965413e-04,7.106057477871074134e-04,5.921885978405404217e-04
-1.392923837693390687e-04,-6.989129558443842125e-04,5.393023079196570787e-04,-3.428717158050045887e-04
-1.350730626278952328e-04,-8.398173498400563104e-04,1.322167692497609997e-04,3.700160427589396480e-04
-1.820407100360265415e-04,-1.213873534210896735e-03,-1.039254727145006623e-03,-4.826329289286832524e-04
-2.300118710098692008e-04,1.867661035865186966e-04,-1.379355966534096326e-03,-8.465941665184754331e-04
-1.893921870453818470e-04,4.667971785925699419e-05,6.126881163424275668e-04,6.310264407678577853e-04
-2.246018341039490230e-04,1.631137620635197049e-04,1.905731105929844241e-03,4.205782902081279932e-04
-2.048538983703429724e-04,6.076732824802404597e-04,1.600918787368575506e-03,5.050979498088891919e-05
-2.543476313010157859e-04,1.264207224819906879e-03,9.792250006412047715e-04,-2.596610313062770216e-03
-2.009857474920344572e-04,6.179989122073358465e-04,9.999454849422412250e-04,2.035782690247402236e-04
-1.858522341487170123e-04,-7.032355406384177944e-04,1.457348401563374695e-04,-1.758260618764461531e-04
-2.034703014331735082e-04,-5.160415203259699881e-04,-4.141774832316506057e-04,3.464123481251942427e-04
-2.137758848599134558e-04,-3.459560329359561738e-04,-2.293932995862975246e-03,9.231923124040534523e-04
-2.757017883807786783e-04,6.826839065686727886e-04,-9.809142578893806884e-04,-1.456493917847373086e-03
