-9.524704779684603495e-05,-8.910671782321258338e-05,6.788951743115154147e-05,7.940437398316606971e-04
-6.509834468150683950e-05,-3.240189309418684341e-04,2.156143894348856380e-04,3.424442825383120989e-04
-4.577450477217387403e-05,-3.324741301672720639e-04,2.825738852808906340e-04,2.461218429211080999e-04
-4.949393531812553045e-05,-1.076178913346111099e-04,5.633302642804809785e-04,-5.905492779859915393e-04
-3.865936884485604921e-05,-1.437547594734128222e-04,4.351538962658690023e-04,3.615512298613118912e-04
-4.621851304861118725e-05,-5.325834769029369475e-05,4.837634489114339686e-04,4.222510982008938207e-04
-6.136439906472088840e-05,-2.146385123730438008e-05,4.578846402950861394e-04,8.293645894163195406e-04
-1.061938671513933119e-04,-1.151876307101395991e-04,-1.388174535450065195e-04,9.581082013453597057e-04
-1.437367591556326651e-04,-4.186581474900081916e-04,-8.114225883239547773e-04,-3.654687714918542114e-04
-7.433690406410432827e-05,-1.469190234705953883e-04,3.279294885772414056e-04,8.305933949020946616e-04
-5.803477006616729328e-05,3.178204048289237638e-05,4.932638479394815118e-04,4.411694734658307138e-04
-4.474719102133713211e-05,3.639585033038666290e-06,4.677388274502058876e-04,2.962705053580353201e-04
-5.052561816121584060e-05,3.871255939267778667e-05,6.593112408458650514e-04,-8.050556148344271273e-04
-4.058427930592710398e-05,-7.428154157964120263e-05,5.339107656867694840e-04,1.607650393045407383e-04
-5.763465972878287213e-05,-3.126872062928897494e-05,5.909556070569938618e-04,1.106959896214985278e-04
-9.474507003222332191e-05,-1.157838116175487209e-04,1.416986286575990656e-04,1.867366310665773133e-04
-1.471541952552841981e-04,-4.869280045945558258e-04,-8.747587493302972500e-04,3.856267826248494998e-04
-1.300165810037123143e-04,1.339950836857749239e-04,-4.302029567857072745e-04,-1.058508809397356101e-03
-1.004707017202921895e-04,2.083361486029146337e-04,-3.825419102826063678e-05,2.103529387958028365e-04
-8.533442826643171039e-05,3.384449971517503042e-04,3.441766520568862071e-04,5.679963477839798658e-05
-7.226062783453716942e-05,2.522766108068175139e-04,5.096694888707242049e-04,3.180095105130564814e-04
-8.477210224221848334e-05,4.022079428337363427e-04,6.085615498656483241e-04,-1.220375372251491022e-03
-7.113951348283829162e-05,3.584176141977722663e-04,4.422319329778837127e-04,3.521506182022028295e-04
-9.138664280972574536e-05,5.638816909786896481e-04,2.252723660022279764e-04,3.300527360639365308e-04
-1.051069914340761052e-04,3.558591653942920485e-04,-6.206108648768894620e-05,6.059353594378199398e-04
-1.262474453995222901e-04,1.060704270427624725e-04,-4.306909888391382418e-04,-1.886538473899468382e-04
-1.462503233119688897e-04,-6.425352795970864367e-04,-6.735964787197620124e-04,-1.286087096454810929e-03
-1.065544012265641494e-04,5.766454532333924188e-05,5.556574042671173774e-05,4.267860857723737578e-04
-8.785446698769162899e-05,6.058515171333302141e-04,3.101460288643369950e-04,4.153528825721712332e-04
-7.474852895440937690e-05,6.000356499616646324e-04,5.042236510956867382e-04,6.542867502696975146e-04
-8.599134471945490965e-05,6.876517027680330643e-04,6.244214369345380336e-04,-1.371073960462001378e-03
-6.317647240954016308e-05,3.871455779933738461e-04,4.487837129104003259e-04,2.376682014007345384e-04
-7.110699356523337601e-05,2.914847983388323821e-04,4.210509009810155592e-04,-1.254178449405632173e-04
-8.474500470036575028e-05,-2.090505716321731412e-04,1.821235415771114627e-04,7.083479181830588944e-05
-1.315524379928703289e-04,-9.182211652609610468e-04,-7.934981549934498352e-04,-6.711946717622169906e-04
-1.463473520149096395e-04,-2.582789611522383344e-04,-7.856436869027967271e-04,-1.413635300417180715e-04
-7.814012006581490949e-05,-1.403346956358939284e-05,3.294988348714446638e-04,9.032761526854443147e-04
-6.215408678997107195e-05,9.694576812742470434e-05,5.004190639514875458e-04,5.651879592638801159e-04
-4.793356611763714692e-05,3.035372211665499087e-05,4.907591106481667444e-04,3.871382755624985794e-04
-5.386679284068336682e-05,5.822295091054141558e-05,6.811269107669711692e-04,-7.330745344839798699e-04
-4.352904959778296223e-05,-4.930721240267547933e-05,5.466515734446090666e-04,2.396865209713270814e-04
-6.156249535426913666e-05,1.083284145092684725e-06,5.771064303554630445e-04,2.373885809489051368e-04
-9.838836804372530498e-05,-4.023892068250175744e-05,1.159055477581434450e-04,2.979775305692686921e-04
-1.505486399640872802e-04,-3.295715118472788280e-04,-8.548875826731488006e-04,5.563709699371822623e-04
-1.087820915754052209e-04,-6.925321151785238799e-04,1.088425047748135810e-04,-9.080206299283011956e-04
-4.917920403253728256e-05,-3.957920873911020127e-04,5.236299022399592412e-04,3.316242503101545294e-04
-3.498013662207172247e-05,-1.754458381008523749e-04,5.680339727823606466e-04,2.274892633524761010e-04
-3.215579752615174702e-05,-9.191526021589280920e-05,5.364181066760060138e-04,2.727629216813581489e-04
-4.863173061909597389e-05,5.377689592646686667e-05,7.348210154801072987e-04,-8.868225209196492140e-04
-4.935172187997376170e-05,5.930048585424917140e-05,5.854701624904545126e-04,1.636638113890059865e-04
-7.366425706045731658e-05,3.181177475827063825e-04,4.909775838649388987e-04,5.327709626393650408e-04
-1.162063054259039607e-04,4.185280813862359006e-04,-3.007328782356800956e-04,9.412515115952684724e-04
-1.459675968013066094e-04,-2.288665164814872310e-04,-9.064618308078972037e-04,7.045832160694279200e-04
-1.480992539581494922e-04,-4.237069332986894560e-04,-6.194837275430636545e-04,-1.193984908664705259e-03
-1.103074920739480214e-04,2.031596799906641021e-04,7.620567325452871216e-05,4.819788706761120312e-04
-9.272443172323938110e-05,7.128616731465805406e-04,3.224283393237466558e-04,5.162368338393447890e-04
-7.967928118160812884e-05,6.805479070466191171e-04,5.050006623833503414e-04,7.361413306703985587e-04
-9.178566234834938803e-05,8.237839294018192010e-04,6.266246541776377289e-04,-1.274271791072177813e-03
-6.875584258344853011e-05,4.856115192469045300e-04,4.435803542573038896e-04,3.084870580267809470e-04
-7.660963970238313103e-05,3.933127922663114118e-04,4.212840175170113471e-04,-8.588652788944816166e-05
-8.960207138196396581e-05,-8.655037731173948617e-05,1.316239657065633104e-04,1.241832479123607114e-04
-1.336471046201812007e-04,-7.032609502214282743e-04,-7.740847699350197897e-04,-5.720085146129066933e-04
-1.374115669012052759e-04,-3.925211151289010464e-04,-2.622655663660194286e-04,-1.160716088970429119e-03
-7.348111608975263498e-05,-2.489979274382797536e-04,3.656614284116461999e-04,3.813386210515952966e-04
-4.818087574933111513e-05,-9.780668101296713379e-05,4.732268795434244057e-04,3.257524597092258806e-04
-3.660799612309646733e-05,-8.499682146282695749e-05,5.185316879961661407e-04,3.039586242544484868e-04
-5.307009051580546810e-05,9.104926298040541197e-05,7.047863424948820621e-04,-1.414093887194273723e-03
-4.695121826939555043e-05,1.687671986830494020e-04,5.031083136913284959e-04,-3.871003813439924390e-05
-7.099174008122358451e-05,4.012210608452439903e-04,3.874755967229141090e-04,1.404614620673238926e-04
-1.124166961587926700e-04,5.505945935188154283e-04,-2.499685211692238146e-04,9.233105849014867222e-05
-1.502605343294688423e-04,-1.908917651765283663e-04,-9.862610744822419839e-04,-3.394203177917547165e-04
-1.310563020584173954e-04,-5.464221083498199683e-04,-3.119550911194653164e-05,-1.135366448523848770e-03
-5.946484411671441872e-05,-3.390582995370634931e-04,5.447617770050509553e-04,4.100784711414387149e-04
-4.291353157861305112e-05,-1.527820209307438615e-04,6.139146454765837674e-04,3.146811589899200026e-04
-3.998488821088663769e-05,-6.556069238658132625e-05,5.888846593139381025e-04,3.528197038385992579e-04
-5.983597567299839270e-05,1.180627647501724178e-04,7.944251962574058051e-04,-9.713129929718716110e-04
-6.068290618835216633e-05,1.282896372983323430e-04,6.169780099454028055e-04,2.001895829831724287e-04
-9.033454485403435985e-05,4.514934778205685617e-04,3.952130915658401411e-04,6.503987597977350932e-04
-1.369585373397971817e-04,5.842930653225055946e-04,-5.413716567584502676e-04,8.867331718493791370e-04
-1.688537163981040923e-04,-7.110594217433693909e-05,-1.153620824170377944e-03,7.176380245690790194e-04
-1.173453025099472496e-04,-7.836120800511388318e-04,-6.358247487282700332e-04,2.168687761819818038e-04
-7.227199377166353828e-05,1.135700239020104828e-04,3.038090484625303664e-04,1.086540386684909775e-03
-5.330595781204627501e-05,9.226405377198501623e-05,6.389567067852444660e-04,9.007428729626751861e-04
-4.533063155864013039e-05,5.818466087701042178e-05,6.117548287687462824e-04,7.010269436683270669e-04
-5.597908604291004786e-05,1.985035279339353309e-04,6.706821011760177864e-04,-5.839568366684975628e-04
-4.233453798069275464e-05,7.625930375404748468e-05,6.054064377777196304e-04,5.900349552456825991e-04
-4.714880686402123794e-05,2.739602008530912791e-05,4.789668041128166374e-04,5.596154745324962657e-04
-6.180513051045992412e-05,-2.143095023550856820e-04,3.196085052639061064e-04,7.869014572356673037e-04
-1.011491878837251016e-04,-1.173433862157156199e-03,-3.790950737608406174e-04,6.785939274458322769e-04
-1.629961538005819666e-04,-8.506163243463676915e-05,-5.842810324269333971e-04,-1.746512859317587985e-03
-8.803915741137369189e-05,-1.592805205684194592e-04,3.177187890632086897e-04,5.140130732575014239e-04
-5.858848500768509826e-05,-3.162314551753871161e-05,5.060810910514149108e-04,4.593526762711012956e-04
-4.552234509574981658e-05,-4.114215608972023042e-05,5.701833833017407559e-04,3.930186126185099271e-04
-6.556775464867936609e-05,1.865882917441250705e-04,7.455982067124389268e-04,-1.670715653379216750e-03
-6.041000387019788975e-05,2.936474886584064525e-04,5.178257490618537462e-04,-2.170745844128443326e-05
-9.027828984124394718e-05,5.944193944404877611e-04,2.843574121300807694e-04,1.101092483077603656e-04
-1.332003796845880085e-04,7.740042744138345490e-04,-4.905575220730722455e-04,1.358907701912324614e-04
-1.724884074222922392e-04,4.187996449783390474e-05,-1.232943274911486170e-03,-3.802879458737994101e-04
-1.201576827455641538e-04,-9.015489111168367709e-04,-4.568440301887383148e-04,-4.687741321141580819e-04
-7.901080186841630271e-05,2.588086847876390484e-04,3.371243999112480579e-04,1.166273866632316913e-03
-5.560745903881655905e-05,3.133224097092181509e-04,5.694887042791275771e-04,7.263960343033074030e-04
-4.621385473916293785e-05,2.550377090068051480e-04,5.676307753009592408e-04,5.877103108562200737e-04
-5.585195455022054153e-05,3.646276030960238224e-04,6.813552755023031789e-04,-5.285662871636238880e-04
-4.649272793275441296e-05,2.147585992201654637e-04,5.941375777834571534e-04,4.772790323613680837e-04
-5.860260399279462740e-05,2.731292678970305074e-04,5.385636584162344434e-04,5.464241994891996801e-04
-7.403987283825103072e-05,-1.464926971055675181e-04,2.600369307395717332e-04,7.957119507907596534e-04
-1.060835405014837196e-04,-1.302041258548729610e-03,-4.285364451481199488e-04,9.975401079286017048e-05
-1.237352497677930707e-04,-8.434486762399903345e-04,-7.334140299186438922e-04,1.487382267640856293e-04
-7.819532975624626792e-05,6.907533331383143571e-05,2.793955410310203225e-04,1.080371437276867602e-03
-5.718398479166112575e-05,8.838541545277273093e-05,6.561900274072874489e-04,9.574353156778917830e-04
-4.922640067815849119e-05,4.550451116309322044e-05,6.197979662480087443e-04,7.055976062145763407e-04
-6.033589735557343126e-05,2.071510121487152301e-04,6.625928781641005072e-04,-5.989321223011864759e-04
-4.636688714217476748e-05,6.071796634399273529e-05,6.002311788611807558e-04,5.185816094494307554e-04
-5.337297537144885390e-05,3.853024674625206425e-05,4.619250276366986679e-04,5.231524970906340985e-04
-6.911141261611939562e-05,-2.773575181222879063e-04,2.470727551505957909e-04,7.601968240104201024e-04
-1.060117240290201542e-04,-1.229045665438146216e-03,-4.321673317087340593e-04,6.719363870577670615e-04
-1.907873091336956262e-04,7.655343270735869704e-04,-1.618540924650946431e-03,-1.116968124451264699e-04
-1.019153103060353727e-04,5.402621561979097618e-04,3.303152918348751382e-04,3.742776495626043420e-04
-5.545094085263047035e-05,-3.353972024662532636e-05,7.985151502658861811e-04,3.104566584945147451e-04
-3.817647648015828898e-05,-9.921021947216501768e-05,7.454964599851246487e-04,8.380055392924815050e-05
-8.751615362904453799e-05,1.409866939864942020e-04,9.152162765838469174e-04,-6.972727127172698332e-04
-3.116050939635378603e-05,-1.311918883849429868e-04,5.914643801157512537e-04,1.995576485948306216e-04
-3.722694856958573897e-05,-2.049044565165880974e-04,6.842074121773686693e-04,2.057016597863268927e-04
-5.738751468004196429e-05,-3.919236314003822497e-04,7.468900895144930940e-04,3.425277202921072316e-04
-1.299846469172086932e-04,-7.998202167669513085e-04,-7.182918741748985092e-04,3.449103802910368638e-04
-1.275604088987747353e-04,-9.509952644189377524e-04,-5.896821111840283569e-04,-4.931352979928305125e-04
-8.378522510026076286e-05,2.089556670207704664e-04,3.391858501863818931e-04,1.129479319143533722e-03
-5.864400967145813603e-05,3.057059963122391727e-04,5.961857316326823336e-04,7.888297465133680547e-04
-4.909727814329193502e-05,2.477736778727288296e-04,5.777340886797101630e-04,6.017702229082063856e-04
-5.938266277471512334e-05,3.754534684966819719e-04,6.859949793008249946e-04,-5.313162787677423900e-04
-5.087914240072335947e-05,2.330016762856108870e-04,6.069303084423344902e-04,4.609439598688772066e-04
-6.503994364513362991e-05,3.184012685589730773e-04,5.409863961293257667e-04,5.116476124047211749e-04
-8.208086300605377250e-05,-1.346643312886221288e-04,1.766103033336800104e-04,8.707372373920677089e-04
-1.136280357826591203e-04,-1.337437395709888815e-03,-5.308012961735414370e-04,1.652236026786768619e-04
-1.969562051026187838e-04,6.942165901608751341e-04,-1.628564847968872083e-03,-4.194959790266346994e-04
-1.125096602480873259e-04,8.164836127851800296e-04,1.483854837347876963e-04,1.791022618567632632e-04
-5.792525728241684595e-05,5.149350884239498050e-05,7.189621008965889001e-04,-2.517033370021820593e-04
-3.704594427288501746e-05,-8.544509991710580454e-05,6.147945601839063107e-04,-1.868862285565806025e-04
-8.975569782344178238e-05,1.807463937488779787e-04,6.855162627606515083e-04,-1.041695226637238958e-03
-2.993782287954863466e-05,-1.878324608528833886e-04,6.383445695706500833e-04,-9.635848998610632363e-05
-4.106322146269457407e-05,-2.318292804451543149e-04,7.081545085395879457e-04,-9.191451591452660941e-05
-5.821131842175496229e-05,-3.825844783645103789e-04,6.645272313526452007e-04,1.335209528604093185e-04
-1.180785410347488795e-04,-8.649840996259802739e-04,-2.493964808056546578e-04,-1.506595252039992505e-04
-1.333085438543768486e-04,-3.291888574725176930e-04,-2.721284590997408159e-04,-1.904389625619062887e-03
-5.346158065677730775e-05,-4.328270948102987126e-04,6.288731077632309097e-04,1.359988676369328076e-06
-3.503581703469000469e-05,-2.216810134565341123e-04,6.369053084142733967e-04,-1.290052680511129517e-04
-2.994711644423099679e-05,-1.695245086410467061e-04,6.026974888462344540e-04,8.254149128700369493e-05
-8.899772883829218384e-05,2.442640927065020933e-04,7.766037503760536698e-04,-9.897825732802516437e-04
-3.755333788493363939e-05,-4.239239658470998762e-05,6.609916191629098409e-04,4.057959152432887365e-05
-5.694342525949802614e-05,1.620990003290689874e-04,6.786134905791448013e-04,3.130729911854611414e-04
-1.071541582366277237e-04,8.734794534538004723e-04,6.319421826082513571e-05,6.872884267417824107e-04
-1.690885322959620463e-04,9.721708557762220870e-04,-1.205836034541683810e-03,4.263048452726424242e-04
-1.272666658653359706e-04,-1.197704070149829478e-03,-7.316213131723248858e-04,-1.174169942256934884e-04
-8.830223646674219273e-05,-6.412871881804143269e-04,3.211810100225585482e-05,1.029609364563414085e-03
-6.349397437127937693e-05,-1.717958537890192788e-04,4.206643053141735297e-04,7.570268236192032735e-04
-4.880142547934382402e-05,-9.716201551104863832e-05,6.052953294931918971e-04,6.194526879663066893e-04
-5.599593196580279764e-05,1.397684100373167843e-04,6.964448951737312044e-04,-2.894654825180293647e-04
-4.840327945229044079e-05,8.443578927374732540e-05,6.058242746967510556e-04,8.154487819334393060e-04
-5.810914373583636605e-05,-1.552556286886497272e-05,5.455692874902495770e-04,9.791912391395492243e-04
-7.703512923184357986e-05,-9.592663170850806997e-05,1.809157589261582710e-04,1.296121682823324697e-03
-1.092753858379187301e-04,-7.086131666948561336e-04,-5.718212925564097882e-04,1.111704491734186173e-03
-1.377014984126831432e-04,-3.171124559926616349e-04,-2.506864506294850803e-04,-1.990651642802435811e-03
