3.786126973957746333e-01,6.632388391667614069e-01,4.330925645249912304e-01,4.226159732783495437e-01,4.517002916982684746e-01,2.980183780659271253e-01,2.676411466725281407e-01,4.095744392139055723e-01,6.815007031143798244e-01,4.768133044793345654e-01,2.321979501272640189e-01,4.674489012688760603e-01,3.910141370435694097e-01,3.862086269823504225e-01,3.194877856885629530e-01,3.964520247563265709e-01,3.948559360508036020e-01,4.127469642651443449e-01,3.677042565735213486e-01,3.825269391608346337e-01,1.461553525461266045e-01,3.955661834391772658e-01,7.006325581569436967e-01,6.331728067737669718e-01,2.602775269658638702e-01,5.826633718639675497e-01,3.125405694130508616e-01,4.048616965728286665e-01,5.977148783595160886e-01,6.521700383058566253e-01,1.402353321455924728e-01,3.197497008854723322e-01,3.258518919120511059e-01,1.932899436039783592e-01,3.490630169794647908e-01,1.950511457590118902e-01,3.905672111780880140e-01,5.396047850786597766e-02,4.692515610385515346e-01,3.523272859001063129e-01,6.182683940533595379e-01,3.726287847932608921e-01,6.809185496941587701e-01,4.209026480924555891e-01,4.386314545191108971e-01,3.891637942343946777e-01,2.873385005966505590e-01,5.338742286586984909e-01,3.907811242698066567e-01,6.447005541097308168e-01
-4.614103573800278912e-01,-9.307052658859816807e-01,-4.725494298713660002e-01,-6.069166096196003668e-01,-8.157537854170973102e-01,-1.284226158771812898e-01,-1.685175297013272178e-01,-4.549575721426813990e-01,-8.259820795745377309e-01,-6.724830148654892259e-01,-1.895739644230584053e-01,-2.289380319768976046e-01,-5.932499019481676239e-01,-3.251085004025756620e-01,-2.475581220013566563e-01,-3.558848717326344446e-01,-4.614099374518024765e-01,-3.696849997646847741e-01,-4.612821205980741635e-01,-3.754067048665501449e-01,-1.024954763509897393e-01,-4.011991893038118207e-01,-7.860453507617692903e-01,-9.970068677894901032e-01,-2.133287641516547484e-01,-7.026757580210625243e-01,-3.499078351236196704e-01,-4.814850421387892876e-01,-7.835117396529875933e-01,-9.289211052507020394e-01,-7.610118425835735168e-02,-7.051858857735380237e-01,-2.645324770839871942e-01,-1.299906018258616958e-01,-4.580513127639541660e-01,-1.754136398560018073e-01,-5.080131878456463079e-01,-2.008914870231831573e-02,-4.957426480164707217e-01,-3.029734400698762542e-01,-5.779063805486963634e-01,-3.531080932769480318e-01,-8.257474709280684388e-01,-4.519861434284687673e-01,-7.778778938731630843e-01,-3.573649528220027571e-01,-2.541162191533108961e-01,-6.958485893886275919e-01,-3.790115655504422976e-01,-7.115372139611410018e-01
-3.554464447124655591e-01,-3.951900846334095441e-01,-3.896151687812050568e-01,-4.927608409841477410e-01,-4.125752533752116147e-01,-2.325333200441073722e-01,-2.801340215463201666e-01,-4.386741547937649255e-01,-3.345351538746449416e-01,-4.705698402042250983e-01,-1.966077305802820252e-01,-5.569660030400841455e-01,-4.553082746604385500e-01,-3.932777561132378974e-01,-3.510134078297400539e-01,-3.450354697544386617e-01,-4.237934885094459259e-01,-4.503511400667618014e-01,-5.038207806501161512e-01,-2.453574523793642381e-01,-1.410205192526475804e-01,-4.695202793368378757e-01,-3.126382519828310169e-01,-4.104003803200840794e-01,-1.391816078573396287e-01,-3.252501144939138333e-01,-2.599605402731920978e-01,-4.928101198841817743e-01,-3.837116451498110425e-01,-3.903381509483456746e-01,-1.813021564603214397e-01,-3.715355447557642243e-01,-2.084138718924875566e-01,-1.965872560173608785e-01,-4.388902625749988018e-01,-3.003352951928470738e-01,-4.190833987577819997e-01,-1.814499348872885554e-01,-5.601276212923014253e-01,-3.869941992388191698e-01,-3.233492856348841871e-01,-3.973909384508318432e-01,-2.285925775756338929e-01,-3.732496947024300238e-01,-2.470964573352447124e-01,-4.295493844245981130e-01,-2.472308734322262724e-01,-3.876394608325519631e-01,-4.058248668417526739e-01,-2.446347145223854991e-01
-6.302731027545982467e-02,3.824569991776454181e-01,-4.594770927636115943e-02,2.530360004683362973e-02,2.852585465341920257e-01,-2.150335003055353633e-01,-2.823787725901507617e-01,1.061247726027125804e-02,3.712707497345456575e-01,7.209778526327337289e-02,-2.489296480997272853e-01,-5.301953305305906472e-02,-2.528413900933523806e-02,-1.811959035421654152e-01,-1.958362135329688725e-01,-1.479857308550247552e-01,-1.193557879818851752e-01,-4.441861110947686875e-02,-1.291241111986607404e-02,-3.566217690594535306e-01,-2.057718584203325207e-01,-5.552972780530385233e-02,3.523128771190690012e-01,4.575788111707308481e-01,-4.514415814613963462e-01,1.647896520659744013e-01,-2.832890003352549479e-01,2.117227198296234292e-02,1.975826369807566207e-01,3.594898136391917465e-01,-2.757161923691174854e-01,7.121632340391670368e-02,-2.255176361995081535e-01,-3.462788891557990745e-01,-8.767428797533460827e-02,-8.687993905681612450e-02,-7.109151740943098208e-02,-8.019052960930750373e-02,1.208106255255809725e-01,-1.515687281022987110e-01,8.979863945958066473e-02,-8.874681411504381501e-02,6.576125074300365192e-02,-2.469074471925303271e-02,8.732967608354158529e-02,-7.360724026143738996e-03,-2.634124587607286072e-01,1.730577122003115198e-01,-3.641168284099804975e-02,1.945528819216295613e-01
2.774840905990892392e-01,2.851646668026016629e-01,2.830826960704296846e-01,2.298587868080496088e-01,2.176505365875556208e-01,2.768344383637336703e-01,2.546730432253414556e-01,3.376626036041300294e-01,2.999925163742787060e-01,2.447541353538216224e-01,2.302307529727883884e-01,3.931640849307909136e-01,1.377071681440991124e-01,2.395132958867393080e-01,2.497390095104943808e-01,3.073435273007021906e-01,2.929088783828426856e-01,3.152379912873514156e-01,1.709312264863731556e-01,3.205036096647033705e-01,4.588061415070798787e-02,3.029150645460237934e-01,3.607740614387572320e-01,3.760168097754286731e-01,1.676689736582854251e-01,7.251431859481344278e-02,3.031268246064382499e-01,2.426475804972580697e-01,1.341734717565649104e-01,2.563819702248108512e-01,1.475319944292574625e-01,1.901342525757663271e-01,1.491232895099013356e-01,1.097934924081852559e-01,3.547189141222341080e-01,1.911056637339584308e-01,3.277867688115014833e-01,6.058335667793235402e-02,2.920730554838677495e-01,2.922125924647011597e-01,2.243187737381587277e-01,3.459513978244942445e-01,1.201518903210543332e-01,3.603268630557461827e-01,2.000786904248232911e-01,3.155281065432331555e-01,2.152034358778075473e-01,1.842006581047603564e-01,3.797435819447348981e-01,2.448488687969583300e-01
-3.420068282367318968e-01,-5.924954264595507780e-01,-2.279243307618059600e-01,-4.172789580845290835e-01,-6.064060587271600244e-01,-2.246638200288778586e-01,-2.879251696142436368e-01,-2.970482596010158849e-01,-5.653097772733171045e-01,-4.250468225545673828e-01,-2.198835294864907031e-01,-3.874099351369871824e-01,-6.493988031750823620e-01,-2.277107059602297978e-01,-2.249641330723171073e-01,-2.906601751877236905e-01,-3.127124178263294141e-01,-3.735549787163635616e-01,-3.887509209004160748e-01,-2.513548555763402970e-01,-1.500351114601734537e-01,-2.149844597187233752e-01,-6.007732301395549701e-01,-6.358348488722342928e-01,-1.803999538403981973e-01,-3.927744220793074614e-01,-1.889515724225573345e-01,-4.164697869728147817e-01,-4.770149614869367838e-01,-5.675135518809382162e-01,-1.372921018635450130e-01,-3.070615529696432144e-01,-1.849248986926089744e-01,-1.666180729150535944e-01,-2.764195723545757044e-01,-1.978831745799043418e-01,-3.270321341301077878e-01,-1.238680163629075626e-01,-3.824861415070052173e-01,-2.007212595513515607e-01,-5.851006824211975044e-01,-3.160682717792224761e-01,-4.063776381257100390e-01,-4.085977199247416980e-01,-4.630715480570422038e-01,-2.465403232223946084e-01,-2.759022766967841322e-01,-4.660604716722965835e-01,-3.380180624221043040e-01,-5.003959077222457363e-01
-1.243924538060039997e-02,-2.025842595189608630e-01,2.852451465471619874e-02,-9.917646802674190409e-02,-2.351203517189807690e-01,6.726889342018124718e-02,6.289491703810706769e-02,2.638198570526487097e-02,-1.227989966034730429e-01,-8.915132245864654248e-02,1.057349720987681291e-01,-1.223556772345412991e-01,-5.472607763449571783e-02,9.039804253481922847e-02,1.276585816792399908e-01,7.233836210669150613e-02,4.790694164246145359e-02,6.893071096602493286e-02,-2.343617987199675401e-03,1.593053817221704027e-02,-9.396434482561605295e-02,4.404634850030414439e-02,-1.667987069134406197e-01,-1.643690977322279090e-01,-1.586420986408365597e-02,-9.190922360292644311e-02,-3.252968358559066298e-03,-5.477939475450499529e-02,-1.810102851942608226e-01,-1.712077053068326027e-01,3.400529826553966295e-02,4.378199404895005697e-02,-7.203170866552272011e-02,-1.282174340147157476e-02,3.901095883901217753e-02,1.673363108673392441e-02,-1.968019562258510602e-02,-1.048356624086521360e-01,-5.348341781032206477e-02,8.704442716525112589e-02,-1.599626970879132748e-01,6.723059430823266625e-02,-1.209273274820530653e-01,6.774266351425001220e-03,-1.746460605932342591e-01,-1.911812621345743146e-02,-1.010556194803235996e-02,-1.551783745165860040e-01,-4.537370242970795164e-03,-2.205759810860816739e-01
2.303398277281307749e-01,5.136866997493259035e-01,1.682853929740959487e-01,2.570525520552304766e-01,4.890152155296412229e-01,1.112028811520087146e-01,5.609252987387614020e-02,2.001467629985040908e-01,5.871284205433324743e-01,3.767704050667313176e-01,5.468532186455321575e-02,3.889087832413862245e-02,1.936092112172120849e-01,1.502463225588013263e-01,6.502408689548833109e-02,1.700086455258512652e-01,1.025175616865696693e-01,1.180979188925144197e-01,2.106996675219690029e-01,1.306246326395654744e-01,-5.722203661472669012e-02,9.916914265847587284e-02,4.734700824275417386e-01,5.328966762090616704e-01,2.060151885600758348e-02,4.188984805013822310e-01,7.799754172595951829e-02,6.707082679151721294e-02,4.913195872605493619e-01,5.611880724243143437e-01,4.898988880871657514e-02,4.099320200322640328e-01,5.681292003023064030e-02,-2.995291173846048594e-02,1.421060630524115798e-01,-1.952918041406148664e-02,1.253395962379035833e-01,3.318398719272530606e-02,2.000746648410400841e-01,6.689430480482749797e-02,4.067541251976749539e-01,2.115197769971873809e-01,5.470999577211810294e-01,1.518022336236704017e-01,1.902788627988325487e-01,1.397708267791493153e-01,5.817780587237242340e-02,3.819337377749081330e-01,1.192684201860072513e-02,4.327759197965312943e-01
2.714355284419637249e-01,5.188362308792127120e-02,3.065533066150082364e-01,1.300355937365431647e-01,1.480259299470348955e-01,3.635031682854712454e-01,3.066517971292235245e-01,2.060383315650984315e-01,9.342652121153804945e-02,1.682443358417863299e-01,2.826618584064546358e-01,3.910797677067954226e-01,1.899347258488980339e-01,2.294017168060623613e-01,4.005055589407668926e-01,2.887101493624000259e-01,3.354826017119094672e-01,3.485135166182290467e-01,1.989670676883067424e-01,2.404314390889501496e-01,2.870735428839783498e-01,3.777151155897855439e-01,5.528149162268847228e-02,5.055429008968026494e-02,3.452300248807029792e-01,1.719701290409597627e-01,2.714218460125777943e-01,2.311606072662562017e-01,1.866937533571855212e-01,7.575285340517978749e-02,2.430291018729169306e-01,-2.899796100845852820e-02,3.328075324503959598e-01,3.869327575654919471e-01,3.244190025101052477e-01,2.350819875286135341e-01,2.834774502459704859e-01,2.211963654150543857e-01,2.486390292884737008e-01,4.073688595987163263e-01,1.111507900766027790e-01,2.419352070849930536e-01,3.158719098244496815e-01,2.209857459317305928e-01,2.563151126821202608e-01,3.170495835325234379e-01,3.038907060382081138e-01,2.008245674676423231e-01,3.391293590373811728e-01,2.164470251976930992e-01
-1.003090378976085884e-01,-4.318523010244744720e-01,-8.630620950084713638e-02,-1.445520135480399815e-01,-3.657324969443921381e-01,1.400650273957422809e-01,1.157788674287553859e-01,-3.629122911177146138e-02,-4.044919287563554233e-01,-3.021933383456866240e-01,7.916452960901093627e-02,-9.044235110919188192e-02,-2.130474561321220595e-01,-9.961191914778035755e-03,1.385546684011386698e-01,-6.902359776762827248e-02,-5.465742664599337886e-02,5.478773665935141035e-02,-1.668672469866560315e-01,-7.685695700340267056e-02,9.899638851719383403e-02,2.716460786706753963e-02,-4.736678693820168262e-01,-4.310192499277138989e-01,1.102168841510385577e-01,-2.369592667966808619e-01,-1.815734046157749249e-02,-4.186428249903151322e-02,-3.437114454785553108e-01,-4.502678076296328658e-01,1.307828478192713806e-01,-3.607493064124891458e-01,8.563827500442700025e-02,1.664743191545312584e-01,-1.493102000835300203e-02,2.940169868125769304e-02,-1.461490774008481486e-01,7.878925934181429946e-02,-6.906517611408166668e-02,7.850887837149400639e-02,-3.013846006088404805e-01,-3.857356687519826466e-02,-2.509397670292806692e-01,-9.337716269481910469e-02,-2.106948638906457338e-01,7.593012078893195127e-02,4.003016824744237701e-02,-2.268434005408195009e-01,-1.617763653539439073e-04,-2.423941822726597140e-01
-4.887090958610218472e-02,1.520881299826432054e-01,-4.615831709691148310e-02,-2.504267179478009142e-02,4.127469431782271325e-02,1.171055516537660712e-01,4.780116537661988074e-02,1.046668862082128504e-02,1.498927691210224511e-01,8.990948461772729772e-03,1.499773518768096059e-01,1.306387434742200537e-01,1.490108138130594728e-01,2.130143622027225181e-02,1.141188600305842460e-01,-3.935413567437595628e-03,-7.154891750426040087e-02,-2.262265536662055876e-02,9.314306230113406082e-02,-1.377183727657749213e-02,1.043279981440673465e-01,-9.019842361187152546e-02,1.153053738207603374e-01,6.278735659311418527e-02,7.037418165215275634e-02,8.396083727865644164e-02,-1.235842049132968024e-02,-1.061737378634232676e-01,1.471630992995265341e-02,1.459780685128302391e-01,1.351358834966245870e-01,9.709235191060927583e-03,2.069327361240448360e-01,1.290200374161851737e-01,-3.895261706619568276e-02,1.680048286659986956e-01,-5.618556579708317011e-02,1.571316299021693341e-01,-6.175310080102375254e-02,4.187189808595259688e-02,-8.449975297921497042e-02,2.332285135422396127e-02,2.503140573674893510e-01,-1.174219383151581253e-02,5.351067396908903984e-02,1.834975169556840591e-02,8.651179285386295659e-02,7.708347923440761473e-02,-7.221071443474941232e-02,8.319412834741068963e-02
1.680569323995106945e-02,4.832272916617583736e-01,2.796675420484462382e-02,2.011490185712017098e-02,3.376003668903946320e-01,-1.802160639153595478e-01,-2.227042888225582162e-01,-1.842864435528546174e-02,4.470849425308063285e-01,1.758091682085503038e-01,-2.290621931881860474e-01,-9.463296654722219703e-02,1.670940381738674763e-01,-4.582686299924687567e-02,-1.982132830672712620e-01,-1.308369158489793849e-01,-5.246535982745048621e-02,-2.937734385644041879e-03,1.489856561050051376e-03,-2.642947795886084195e-01,-1.508637340818047567e-01,-1.156027871498450654e-01,5.272380860324086260e-01,5.507709306388703929e-01,-2.901911513760869199e-01,1.600619897044341933e-01,-2.027923621145114041e-01,-6.411146098646292035e-02,4.475807870562411583e-01,4.151864311007411601e-01,-2.454157078272720949e-01,1.269017553100607598e-01,-2.482749305920678995e-01,-2.548299658869460638e-01,-3.598260405403697071e-02,-1.439787099948741655e-01,8.880712679286606459e-02,-2.069916005189165187e-02,-2.959272178049254798e-02,-1.105974740217809393e-01,3.619693977277660402e-01,-1.472780472020128739e-01,5.252682863814364111e-01,5.391258353926919877e-02,1.972800976493584990e-01,-1.034277525308224810e-01,-1.832268931937998113e-01,1.560745520058965941e-01,-5.827199761191792504e-02,3.139600720121162869e-01
-6.320020497864980991e-02,5.897198687866449518e-01,2.327779601283713751e-02,2.047906260902872533e-01,3.226398431349341012e-01,-1.664232245200180094e-01,-8.670016581941408784e-02,-1.043491235246478133e-01,6.418954194486830023e-01,2.329350167743700073e-01,-8.611443194563950243e-02,-2.436291840192833513e-02,2.499111195554015730e-01,3.731089866441805736e-02,-1.777660819979213769e-01,-3.334912938762402135e-02,-7.051679985250336458e-02,-1.297649579717696233e-01,1.829723699565314887e-01,-1.064590666757503357e-02,-1.170944792219194008e-01,-1.155327927900314799e-01,6.726230551815032266e-01,5.033818311459563599e-01,-1.208719653340754041e-01,2.066127131184668786e-01,-2.727181891115287860e-02,-8.521537893333375191e-03,3.671642666633598284e-01,5.064232524410572367e-01,-1.359194143964601587e-01,2.011950741129041598e-01,-1.120498334629926873e-01,-1.424770672345994083e-01,-1.655636488283597774e-01,-1.102566774519395665e-01,-1.361904317987820412e-01,-5.668109650886632433e-02,-4.079666448122565292e-02,-1.320494452048706635e-01,3.159325271776762811e-01,2.139025910276165510e-02,3.545092280481547675e-01,-8.112277471490569880e-02,1.755429944531314845e-01,-3.942032084533281244e-02,-6.766864233125502448e-02,1.661516346480872430e-01,-8.701260010334088690e-02,3.025039181870733396e-01
-4.194449177383488547e-02,7.770821687365266905e-01,2.116224292917467942e-02,1.984447822866925448e-01,6.116886944946055005e-01,-4.632025829484319734e-01,-3.760247912517389324e-01,2.831830886925418289e-02,7.539886255093042333e-01,3.058588158519109923e-01,-3.245745288031993692e-01,-1.232616304472516355e-01,3.942725771743533780e-01,-1.440568349542000470e-01,-4.035757700745753462e-01,-1.391540022810409394e-01,-3.768580020134204567e-02,-2.648261841984775322e-02,6.518340001606415246e-02,-3.260512043894079892e-01,-2.793527503926658828e-01,-5.466379152629041727e-02,8.805458931438705505e-01,8.384215924460316494e-01,-4.806808719916368933e-01,4.188925785460304585e-01,-2.487097530496072684e-01,-2.715657375036406584e-02,6.206035670931189241e-01,8.046592061278812213e-01,-4.220691137756518718e-01,3.135547739184470495e-01,-3.730484336298737769e-01,-4.688939079288768630e-01,4.908695833357393234e-02,-2.856181855545106840e-01,1.291840260074444968e-02,-1.238782989057137796e-01,1.826774475496851791e-01,-1.761533394141890918e-01,4.159219970864238558e-01,-8.999504260859547689e-02,6.608468705550177846e-01,1.245424029641504782e-01,3.347278056864242402e-01,-9.056345855696201763e-03,-3.025056843415809826e-01,4.130946219480187143e-01,-1.354815361209081581e-01,5.301153400932610005e-01
